x z ED
-6.0  63.0 -238.24483163
-6.0  64.0 -175.233700224
-6.0  65.0 -171.469154026
-6.0  66.0 -197.915925811
-6.0  67.0 -226.928255372
-6.0  68.0 -242.55769325
-6.0  69.0 -238.999895807
-6.0  70.0 -212.89239164
-6.0  71.0 -158.599847646
-6.0  72.0 -70.9821948739
-6.0  73.0  47.823740357
-6.0  74.0  185.148714141
-6.0  75.0  322.297169512
-6.0  76.0  443.55763163
-6.0  77.0  541.777305023
-6.0  78.0  615.27927295
-6.0  79.0  658.970390263
-6.0  80.0  658.746976526
-6.0  81.0  596.655320307
-6.0  82.0  465.266956247
-6.0  83.0  280.657513122
-6.0  84.0  82.3351649881
-6.0  85.0 -82.6650498207
-6.0  86.0 -182.014561328
-6.0  87.0 -211.396056866
-6.0  88.0 -189.638245957
-6.0  89.0 -140.013571352
-6.0  90.0 -72.5234755343
-6.0  91.0  19.1454039952
-6.0  92.0  144.395113655
-6.0  93.0  297.996746955
-6.0  94.0  453.432398319
-6.0  95.0  573.864118967
-6.0  96.0  632.825898729
-6.0  97.0  628.64732422
-6.0  98.0  581.577098728
-6.0  99.0  516.490291019
-6.0  100.0  445.439810181
-4.5 -100.0  647.355297863
-4.5 -99.0  640.764124743
-4.5 -98.0  585.014033715
-4.5 -97.0  468.434208159
-4.5 -96.0  303.342388404
-4.5 -95.0  129.057552861
-4.5 -94.0 -7.0030735637
-4.5 -93.0 -77.6232845344
-4.5 -92.0 -91.4541269547
-4.5 -91.0 -82.618668516
-4.5 -90.0 -81.3129324715
-4.5 -89.0 -88.2220344088
-4.5 -88.0 -73.3141443204
-4.5 -87.0 -0.577026687431
-4.5 -86.0  140.367504898
-4.5 -85.0  320.438645668
-4.5 -84.0  485.786673146
-4.5 -83.0  589.563922968
-4.5 -82.0  616.779017313
-4.5 -81.0  584.958366815
-4.5 -80.0  523.184710847
-4.5 -79.0  448.500557411
-4.5 -78.0  358.604844235
-4.5 -77.0  244.303803676
-4.5 -76.0  108.067728237
-4.5 -75.0 -29.2275336011
-4.5 -74.0 -139.759641596
-4.5 -73.0 -208.127106105
-4.5 -72.0 -241.280244054
-4.5 -71.0 -260.262226796
-4.5 -70.0 -281.42121791
-4.5 -69.0 -304.295905414
-4.5 -68.0 -317.388100142
-4.5 -67.0 -316.570344375
-4.5 -66.0 -318.448990325
-4.5 -65.0 -354.021356011
-4.5 -64.0 -444.631146512
-4.5 -63.0 -578.675135523
-4.5 -62.0 -709.40000118
-4.5 -61.0 -778.908428241
-4.5 -60.0 -752.959034549
-4.5 -59.0 -641.905304135
-4.5 -58.0 -492.907242776
-4.5 -57.0 -359.768426283
-4.5 -56.0 -272.652522748
-4.5 -55.0 -228.279469474
-4.5 -54.0 -204.068189508
-4.5 -53.0 -181.39532556
-4.5 -52.0 -158.21644177
-4.5 -51.0 -142.685199775
-4.5 -50.0 -136.565841463
-4.5 -49.0 -125.468559438
-4.5 -48.0 -85.8173039882
-4.5 -47.0 -2.87167415158
-4.5 -46.0  116.068054824
-4.5 -45.0  245.152669262
-4.5 -44.0  357.571467695
-4.5 -43.0  442.409952447
-4.5 -42.0  506.652722626
-4.5 -41.0  561.225969642
-4.5 -40.0  604.016941732
-4.5 -39.0  615.659911097
-4.5 -38.0  572.934992273
-4.5 -37.0  469.169247005
-4.5 -36.0  324.329016364
-4.5 -35.0  175.48277553
-4.5 -34.0  54.4768343795
-4.5 -33.0 -29.5378081766
-4.5 -32.0 -88.8352880394
-4.5 -31.0 -138.565649527
-4.5 -30.0 -176.715629799
-4.5 -29.0 -179.808461191
-4.5 -28.0 -118.873363449
-4.5 -27.0  16.288754191
-4.5 -26.0  203.4672428
-4.5 -25.0  395.883636572
-4.5 -24.0  545.969731727
-4.5 -23.0  627.961271193
-4.5 -22.0  644.2457726
-4.5 -21.0  613.697108136
-4.5 -20.0  553.605844596
-4.5 -19.0  469.802403621
-4.5 -18.0  360.777111754
-4.5 -17.0  229.249225085
-4.5 -16.0  89.1875502702
-4.5 -15.0 -38.3586008833
-4.5 -14.0 -136.591454926
-4.5 -13.0 -201.132046483
-4.5 -12.0 -238.108339528
-4.5 -11.0 -254.928887637
-4.5 -10.0 -253.473231484
-4.5 -9.0 -233.18271274
-4.5 -8.0 -201.824328709
-4.5 -7.0 -183.114018507
-4.5 -6.0 -210.968494853
-4.5 -5.0 -310.348354559
-4.5 -4.0 -476.576447413
-4.5 -3.0 -668.755026054
-4.5 -2.0 -824.674704285
-4.5 -1.0 -890.031486076
-4.5  0.0 -844.613108179
-4.5  1.0 -709.923081711
-4.5  2.0 -535.025347413
-4.5  3.0 -371.091248936
-4.5  4.0 -250.586813078
-4.5  5.0 -181.319053218
-4.5  6.0 -154.088046396
-4.5  7.0 -154.430920036
-4.5  8.0 -169.289610547
-4.5  9.0 -186.510163201
-4.5  10.0 -192.063630918
-4.5  11.0 -170.999447856
-4.5  12.0 -113.266651894
-4.5  13.0 -19.7269015416
-4.5  14.0  97.5337180479
-4.5  15.0  221.933193707
-4.5  16.0  341.240741032
-4.5  17.0  451.323841306
-4.5  18.0  551.563434808
-4.5  19.0  635.872904633
-4.5  20.0  687.599559715
-4.5  21.0  684.203038228
-4.5  22.0  610.028516672
-4.5  23.0  468.611475917
-4.5  24.0  285.346771623
-4.5  25.0  97.8072886309
-4.5  26.0 -60.247251558
-4.5  27.0 -170.720213475
-4.5  28.0 -231.751276866
-4.5  29.0 -248.392861644
-4.5  30.0 -221.983653982
-4.5  31.0 -147.253147939
-4.5  32.0 -19.6094256757
-4.5  33.0  153.400740417
-4.5  34.0  346.258936001
-4.5  35.0  521.24242498
-4.5  36.0  643.225597614
-4.5  37.0  694.180826639
-4.5  38.0  678.134732238
-4.5  39.0  614.125577463
-4.5  40.0  522.99701418
-4.5  41.0  417.474873694
-4.5  42.0  301.480329548
-4.5  43.0  177.092936801
-4.5  44.0  51.9798804886
-4.5  45.0 -59.3933023415
-4.5  46.0 -141.723996538
-4.5  47.0 -186.973069233
-4.5  48.0 -198.227939634
-4.5  49.0 -187.038012003
-4.5  50.0 -167.588189102
-4.5  51.0 -153.186678015
-4.5  52.0 -157.233871344
-4.5  53.0 -195.228389689
-4.5  54.0 -281.958712662
-4.5  55.0 -421.811567469
-4.5  56.0 -597.542446306
-4.5  57.0 -767.452776123
-4.5  58.0 -877.670753818
-4.5  59.0 -886.190090983
-4.5  60.0 -785.5603699
-4.5  61.0 -609.559562532
-4.5  62.0 -418.14380848
-4.5  63.0 -268.78511258
-4.5  64.0 -191.158201309
-4.5  65.0 -179.483234609
-4.5  66.0 -204.576383861
-4.5  67.0 -234.84567676
-4.5  68.0 -251.343139155
-4.5  69.0 -248.88735548
-4.5  70.0 -227.021764821
-4.5  71.0 -181.6473473
-4.5  72.0 -105.431782874
-4.5  73.0  4.22865998221
-4.5  74.0  138.295668416
-4.5  75.0  277.81454638
-4.5  76.0  403.628826656
-4.5  77.0  505.610987894
-4.5  78.0  582.88890008
-4.5  79.0  634.717586966
-4.5  80.0  650.909634889
-4.5  81.0  612.481773392
-4.5  82.0  504.995783729
-4.5  83.0  335.371695397
-4.5  84.0  137.886947218
-4.5  85.0 -38.1284051171
-4.5  86.0 -152.380301191
-4.5  87.0 -192.953871791
-4.5  88.0 -177.00636329
-4.5  89.0 -132.756151861
-4.5  90.0 -77.0158736119
-4.5  91.0 -5.70717911616
-4.5  92.0  95.912066269
-4.5  93.0  232.643985607
-4.5  94.0  386.091661031
-4.5  95.0  520.323384733
-4.5  96.0  602.434623997
-4.5  97.0  621.781367815
-4.5  98.0  592.883876976
-4.5  99.0  540.506056792
-4.5  100.0  479.866466828
-3.0 -100.0  626.98024027
-3.0 -99.0  633.640775547
-3.0 -98.0  598.936414655
-3.0 -97.0  506.773980268
-3.0 -96.0  360.36868709
-3.0 -95.0  191.104366857
-3.0 -94.0  45.2713026287
-3.0 -93.0 -43.3666781041
-3.0 -92.0 -74.0473531977
-3.0 -91.0 -75.4405235338
-3.0 -90.0 -79.7237640622
-3.0 -89.0 -94.3719830228
-3.0 -88.0 -94.3588609924
-3.0 -87.0 -41.6800019544
-3.0 -86.0  82.6021493228
-3.0 -85.0  258.701373746
-3.0 -84.0  436.101279281
-3.0 -83.0  562.941030684
-3.0 -82.0  614.499702077
-3.0 -81.0  600.489654467
-3.0 -80.0  548.552362584
-3.0 -79.0  479.79518171
-3.0 -78.0  396.561799461
-3.0 -77.0  290.292405401
-3.0 -76.0  159.591297243
-3.0 -75.0  20.6684992049
-3.0 -74.0 -99.6706255745
-3.0 -73.0 -182.073532642
-3.0 -72.0 -227.377925935
-3.0 -71.0 -252.6770188
-3.0 -70.0 -274.579280297
-3.0 -69.0 -295.279196706
-3.0 -68.0 -304.665078485
-3.0 -67.0 -296.979015031
-3.0 -66.0 -286.39124755
-3.0 -65.0 -305.091549906
-3.0 -64.0 -381.660078597
-3.0 -63.0 -515.072718475
-3.0 -62.0 -665.68986165
-3.0 -61.0 -773.123311732
-3.0 -60.0 -790.527929957
-3.0 -59.0 -711.79599687
-3.0 -58.0 -572.918890816
-3.0 -57.0 -427.728081368
-3.0 -56.0 -316.415348269
-3.0 -55.0 -248.684516481
-3.0 -54.0 -210.254394299
-3.0 -53.0 -183.045654617
-3.0 -52.0 -160.571673586
-3.0 -51.0 -146.983817975
-3.0 -50.0 -143.847788081
-3.0 -49.0 -139.311020651
-3.0 -48.0 -111.212967586
-3.0 -47.0 -42.348503991
-3.0 -46.0  65.3718846732
-3.0 -45.0  190.623161488
-3.0 -44.0  307.079500635
-3.0 -43.0  400.584031782
-3.0 -42.0  474.639285663
-3.0 -41.0  539.869104836
-3.0 -40.0  597.095393214
-3.0 -39.0  629.486848466
-3.0 -38.0  611.73591431
-3.0 -37.0  529.641775
-3.0 -36.0  394.165364858
-3.0 -35.0  237.97503901
-3.0 -34.0  96.5883416156
-3.0 -33.0 -11.2298496027
-3.0 -32.0 -88.5801921004
-3.0 -31.0 -147.753913343
-3.0 -30.0 -191.092462142
-3.0 -29.0 -202.007516967
-3.0 -28.0 -154.46482713
-3.0 -27.0 -34.1210876065
-3.0 -26.0  145.349831993
-3.0 -25.0  343.747001357
-3.0 -24.0  513.092239013
-3.0 -23.0  620.348893468
-3.0 -22.0  658.7534096
-3.0 -21.0  641.973565389
-3.0 -20.0  588.299347516
-3.0 -19.0  508.166397092
-3.0 -18.0  403.446933169
-3.0 -17.0  276.124811317
-3.0 -16.0  136.548345546
-3.0 -15.0  3.15771525319
-3.0 -14.0 -105.935619462
-3.0 -13.0 -181.774931342
-3.0 -12.0 -226.185793523
-3.0 -11.0 -245.709207106
-3.0 -10.0 -244.698535356
-3.0 -9.0 -225.188913186
-3.0 -8.0 -194.390600597
-3.0 -7.0 -172.311902585
-3.0 -6.0 -189.77687927
-3.0 -5.0 -273.756712627
-3.0 -4.0 -427.702699821
-3.0 -3.0 -620.755917381
-3.0 -2.0 -795.717529165
-3.0 -1.0 -893.681600481
-3.0  0.0 -881.767611116
-3.0  1.0 -767.815298876
-3.0  2.0 -594.106886486
-3.0  3.0 -415.245323846
-3.0  4.0 -274.119292832
-3.0  5.0 -188.889566323
-3.0  6.0 -154.935152009
-3.0  7.0 -155.898471213
-3.0  8.0 -174.191699925
-3.0  9.0 -195.070707116
-3.0  10.0 -205.372751844
-3.0  11.0 -192.194475582
-3.0  12.0 -145.273045944
-3.0  13.0 -61.8489492772
-3.0  14.0  50.6970131724
-3.0  15.0  177.848364339
-3.0  16.0  305.107804526
-3.0  17.0  423.762962341
-3.0  18.0  530.385197448
-3.0  19.0  620.380929147
-3.0  20.0  681.442046238
-3.0  21.0  693.779711723
-3.0  22.0  639.207573338
-3.0  23.0  513.914426065
-3.0  24.0  335.847974087
-3.0  25.0  140.478054643
-3.0  26.0 -33.3983901086
-3.0  27.0 -159.008030707
-3.0  28.0 -228.417743989
-3.0  29.0 -247.368668771
-3.0  30.0 -223.453371334
-3.0  31.0 -157.608759222
-3.0  32.0 -45.8157695309
-3.0  33.0  110.584280918
-3.0  34.0  294.856435847
-3.0  35.0  474.39077798
-3.0  36.0  612.028206252
-3.0  37.0  682.377768282
-3.0  38.0  682.200609462
-3.0  39.0  628.02887172
-3.0  40.0  543.375847392
-3.0  41.0  445.120158018
-3.0  42.0  338.438192909
-3.0  43.0  222.416076315
-3.0  44.0  100.087370781
-3.0  45.0 -16.2673206461
-3.0  46.0 -109.127629136
-3.0  47.0 -165.612926487
-3.0  48.0 -185.118801715
-3.0  49.0 -178.964291971
-3.0  50.0 -163.363850298
-3.0  51.0 -152.439140142
-3.0  52.0 -156.92901122
-3.0  53.0 -187.771198501
-3.0  54.0 -257.920789246
-3.0  55.0 -376.49506837
-3.0  56.0 -536.782361717
-3.0  57.0 -707.631016637
-3.0  58.0 -838.625205372
-3.0  59.0 -880.92007562
-3.0  60.0 -813.321977847
-3.0  61.0 -656.884189988
-3.0  62.0 -466.923882956
-3.0  63.0 -305.864879082
-3.0  64.0 -213.311348008
-3.0  65.0 -191.478335369
-3.0  66.0 -213.112105506
-3.0  67.0 -243.573859522
-3.0  68.0 -260.386012376
-3.0  69.0 -258.04013165
-3.0  70.0 -238.833743357
-3.0  71.0 -201.150247523
-3.0  72.0 -136.656934451
-3.0  73.0 -38.263345406
-3.0  74.0  89.7043957139
-3.0  75.0  229.646108922
-3.0  76.0  359.774329498
-3.0  77.0  466.317667116
-3.0  78.0  547.671710333
-3.0  79.0  606.471888137
-3.0  80.0  637.073872288
-3.0  81.0  621.353007569
-3.0  82.0  539.498713033
-3.0  83.0  389.181645463
-3.0  84.0  197.436588316
-3.0  85.0  13.3139082368
-3.0  86.0 -116.183658819
-3.0  87.0 -170.566056002
-3.0  88.0 -162.908624188
-3.0  89.0 -124.438867004
-3.0  90.0 -78.8222072825
-3.0  91.0 -26.1456747876
-3.0  92.0  51.4560659236
-3.0  93.0  168.139687206
-3.0  94.0  315.091575076
-3.0  95.0  459.803384349
-3.0  96.0  564.62746204
-3.0  97.0  609.641578868
-3.0  98.0  601.736228052
-3.0  99.0  563.643147531
-3.0  100.0  513.239288641
-1.5 -100.0  602.705429505
-1.5 -99.0  621.366600923
-1.5 -98.0  606.915522324
-1.5 -97.0  540.464095433
-1.5 -96.0  416.654924563
-1.5 -95.0  257.54295007
-1.5 -94.0  105.682025434
-1.5 -93.0 -0.627390219852
-1.5 -92.0 -51.0970781662
-1.5 -91.0 -66.7212562117
-1.5 -90.0 -78.9461906524
-1.5 -89.0 -100.838535633
-1.5 -88.0 -113.531166349
-1.5 -87.0 -79.5504330373
-1.5 -86.0  26.7318144536
-1.5 -85.0  195.085028027
-1.5 -84.0  380.511997638
-1.5 -83.0  528.573101815
-1.5 -82.0  605.706442624
-1.5 -81.0  612.630303279
-1.5 -80.0  573.369227404
-1.5 -79.0  511.642904772
-1.5 -78.0  434.67573645
-1.5 -77.0  335.980922386
-1.5 -76.0  211.532415673
-1.5 -75.0  72.8263084329
-1.5 -74.0 -55.5510508304
-1.5 -73.0 -151.518050932
-1.5 -72.0 -209.9700612
-1.5 -71.0 -243.122619384
-1.5 -70.0 -266.805198966
-1.5 -69.0 -285.78798523
-1.5 -68.0 -292.329323519
-1.5 -67.0 -280.037571941
-1.5 -66.0 -260.350290302
-1.5 -65.0 -264.743256423
-1.5 -64.0 -326.684853795
-1.5 -63.0 -454.821235971
-1.5 -62.0 -618.258389108
-1.5 -61.0 -757.596352581
-1.5 -60.0 -816.564394372
-1.5 -59.0 -773.375745038
-1.5 -58.0 -650.734904065
-1.5 -57.0 -498.942834584
-1.5 -56.0 -365.562710023
-1.5 -55.0 -273.053361269
-1.5 -54.0 -217.335696646
-1.5 -53.0 -183.199527521
-1.5 -52.0 -160.769717453
-1.5 -51.0 -149.561535906
-1.5 -50.0 -149.611238807
-1.5 -49.0 -150.961417424
-1.5 -48.0 -133.467132649
-1.5 -47.0 -78.6186830549
-1.5 -46.0  16.5491223527
-1.5 -45.0  135.947487747
-1.5 -44.0  255.073718813
-1.5 -43.0  357.246137297
-1.5 -42.0  441.836896661
-1.5 -41.0  517.650021438
-1.5 -40.0  587.441323985
-1.5 -39.0  637.520288192
-1.5 -38.0  642.487652718
-1.5 -37.0  582.533385674
-1.5 -36.0  459.88055155
-1.5 -35.0  301.043793697
-1.5 -34.0  142.651447313
-1.5 -33.0  11.6042952698
-1.5 -32.0 -85.3510375639
-1.5 -31.0 -155.443263251
-1.5 -30.0 -203.469933601
-1.5 -29.0 -219.723779015
-1.5 -28.0 -183.05402481
-1.5 -27.0 -77.3566692954
-1.5 -26.0  91.3041778194
-1.5 -25.0  290.606049566
-1.5 -24.0  474.750318823
-1.5 -23.0  605.428303456
-1.5 -22.0  666.806406891
-1.5 -21.0  665.719832331
-1.5 -20.0  619.605855179
-1.5 -19.0  542.914114401
-1.5 -18.0  441.868524736
-1.5 -17.0  319.209835066
-1.5 -16.0  182.263028105
-1.5 -15.0  45.9861017945
-1.5 -14.0 -71.8232928602
-1.5 -13.0 -158.67850862
-1.5 -12.0 -211.795849426
-1.5 -11.0 -235.619448791
-1.5 -10.0 -236.025974893
-1.5 -9.0 -217.815504296
-1.5 -8.0 -188.611282361
-1.5 -7.0 -165.248993685
-1.5 -6.0 -174.555319914
-1.5 -5.0 -243.434606022
-1.5 -4.0 -381.752510563
-1.5 -3.0 -568.995039582
-1.5 -2.0 -755.669947998
-1.5 -1.0 -881.937945014
-1.5  0.0 -904.579023374
-1.5  1.0 -817.205792706
-1.5  2.0 -652.221031979
-1.5  3.0 -464.041033968
-1.5  4.0 -304.042666621
-1.5  5.0 -201.339676495
-1.5  6.0 -158.062537333
-1.5  7.0 -157.851179885
-1.5  8.0 -178.945995451
-1.5  9.0 -203.048431636
-1.5  10.0 -216.862378671
-1.5  11.0 -209.631724855
-1.5  12.0 -172.079515273
-1.5  13.0 -99.0525003657
-1.5  14.0  6.64256382881
-1.5  15.0  133.673746319
-1.5  16.0  266.686792857
-1.5  17.0  392.881148466
-1.5  18.0  505.239582782
-1.5  19.0  599.472247116
-1.5  20.0  667.354786063
-1.5  21.0  693.117562964
-1.5  22.0  658.059203117
-1.5  23.0  552.164555295
-1.5  24.0  385.059649174
-1.5  25.0  187.574737271
-1.5  26.0  1.03379636283
-1.5  27.0 -139.850445368
-1.5  28.0 -219.611830315
-1.5  29.0 -242.279906948
-1.5  30.0 -220.321318214
-1.5  31.0 -161.632167806
-1.5  32.0 -65.0262404919
-1.5  33.0  72.4551934304
-1.5  34.0  242.93333656
-1.5  35.0  421.0675205
-1.5  36.0  570.426272842
-1.5  37.0  659.730251335
-1.5  38.0  677.811862572
-1.5  39.0  636.656038998
-1.5  40.0  560.683546468
-1.5  41.0  470.629781764
-1.5  42.0  373.933303561
-1.5  43.0  267.771398742
-1.5  44.0  150.564158532
-1.5  45.0  31.2954922692
-1.5  46.0 -71.5332526446
-1.5  47.0 -140.431921585
-1.5  48.0 -170.118046026
-1.5  49.0 -170.378240807
-1.5  50.0 -159.032191728
-1.5  51.0 -151.830756399
-1.5  52.0 -158.030283381
-1.5  53.0 -184.155408057
-1.5  54.0 -239.811065262
-1.5  55.0 -336.526568209
-1.5  56.0 -476.849946486
-1.5  57.0 -641.346149286
-1.5  58.0 -786.38932188
-1.5  59.0 -859.851266201
-1.5  60.0 -828.284399326
-1.5  61.0 -698.459908499
-1.5  62.0 -517.489959257
-1.5  63.0 -349.458932255
-1.5  64.0 -242.76103062
-1.5  65.0 -208.832667397
-1.5  66.0 -224.55542525
-1.5  67.0 -253.677827675
-1.5  68.0 -270.107045899
-1.5  69.0 -267.063342764
-1.5  70.0 -249.081327934
-1.5  71.0 -217.622170651
-1.5  72.0 -164.551272794
-1.5  73.0 -78.9082402879
-1.5  74.0  40.3869920342
-1.5  75.0  178.646301359
-1.5  76.0  312.592210638
-1.5  77.0  424.542708113
-1.5  78.0  510.70296615
-1.5  79.0  575.749242957
-1.5  80.0  618.667023997
-1.5  81.0  623.843722035
-1.5  82.0  568.067484703
-1.5  83.0  440.374347702
-1.5  84.0  259.106428575
-1.5  85.0  70.4382700718
-1.5  86.0 -73.7699917117
-1.5  87.0 -144.176987275
-1.5  88.0 -147.616230644
-1.5  89.0 -115.98472986
-1.5  90.0 -79.1082383427
-1.5  91.0 -42.6998441612
-1.5  92.0  11.8202951591
-1.5  93.0  106.549660961
-1.5  94.0  242.97354835
-1.5  95.0  394.301946832
-1.5  96.0  520.264750445
-1.5  97.0  592.068776199
-1.5  98.0  607.536609407
-1.5  99.0  585.378918894
-1.5  100.0  545.192549459
 0.0 -100.0  575.218705664
 0.0 -99.0  604.937109634
 0.0 -98.0  609.532312233
 0.0 -97.0  568.986542292
 0.0 -96.0  470.480622451
 0.0 -95.0  326.08051058
 0.0 -94.0  172.336316746
 0.0 -93.0  49.7594287499
 0.0 -92.0 -22.4581359418
 0.0 -91.0 -56.0058078169
 0.0 -90.0 -78.8919678739
 0.0 -89.0 -108.021576045
 0.0 -88.0 -131.195823688
 0.0 -87.0 -113.799080806
 0.0 -86.0 -25.8062073927
 0.0 -85.0  131.652486916
 0.0 -84.0  320.836282286
 0.0 -83.0  487.321395949
 0.0 -82.0  590.220176324
 0.0 -81.0  620.674103282
 0.0 -80.0  597.042282806
 0.0 -79.0  543.822835593
 0.0 -78.0  472.837260541
 0.0 -77.0  380.905089661
 0.0 -76.0  262.868909293
 0.0 -75.0  125.939647394
 0.0 -74.0 -8.45658528998
 0.0 -73.0 -116.913865245
 0.0 -72.0 -189.015748336
 0.0 -71.0 -231.50432869
 0.0 -70.0 -258.310652937
 0.0 -69.0 -276.299262781
 0.0 -68.0 -280.746529436
 0.0 -67.0 -265.690219184
 0.0 -66.0 -239.978494062
 0.0 -65.0 -232.884879181
 0.0 -64.0 -280.381038511
 0.0 -63.0 -399.30131409
 0.0 -62.0 -568.405750477
 0.0 -61.0 -732.467070838
 0.0 -60.0 -829.412736374
 0.0 -59.0 -823.515049249
 0.0 -58.0 -722.911834785
 0.0 -57.0 -570.970720145
 0.0 -56.0 -419.358925814
 0.0 -55.0 -302.134163931
 0.0 -54.0 -226.707724307
 0.0 -53.0 -183.1014279
 0.0 -52.0 -159.621001375
 0.0 -51.0 -151.008776911
 0.0 -50.0 -154.524096365
 0.0 -49.0 -161.145152746
 0.0 -48.0 -152.99048105
 0.0 -47.0 -111.391967609
 0.0 -46.0 -29.3951404122
 0.0 -45.0  82.4124834506
 0.0 -44.0  202.555257827
 0.0 -43.0  312.837596782
 0.0 -42.0  408.309858423
 0.0 -41.0  494.646310002
 0.0 -40.0  575.301215332
 0.0 -39.0  639.866051275
 0.0 -38.0  664.59794174
 0.0 -37.0  626.261240716
 0.0 -36.0  519.251584984
 0.0 -35.0  362.710667771
 0.0 -34.0  191.791258206
 0.0 -33.0  39.4301661197
 0.0 -32.0 -77.887147746
 0.0 -31.0 -160.488374015
 0.0 -30.0 -213.413665214
 0.0 -29.0 -233.099372157
 0.0 -28.0 -204.666407572
 0.0 -27.0 -112.689745095
 0.0 -26.0  42.8274287967
 0.0 -25.0  238.051999403
 0.0 -24.0  431.741942844
 0.0 -23.0  582.745723834
 0.0 -22.0  666.975820732
 0.0 -21.0  683.297471606
 0.0 -20.0  646.358238914
 0.0 -19.0  573.509582795
 0.0 -18.0  475.799662137
 0.0 -17.0  358.132526843
 0.0 -16.0  225.738813535
 0.0 -15.0  89.6226858229
 0.0 -14.0 -34.2672077291
 0.0 -13.0 -131.255171325
 0.0 -12.0 -194.038817839
 0.0 -11.0 -223.864666858
 0.0 -10.0 -226.922832748
 0.0 -9.0 -210.556538674
 0.0 -8.0 -183.651620593
 0.0 -7.0 -160.74203266
 0.0 -6.0 -164.30431269
 0.0 -5.0 -219.37001772
 0.0 -4.0 -340.156060972
 0.0 -3.0 -515.96648148
 0.0 -2.0 -706.953971856
 0.0 -1.0 -855.905558026
 0.0  0.0 -912.26887341
 0.0  1.0 -855.905558026
 0.0  2.0 -706.953971856
 0.0  3.0 -515.96648148
 0.0  4.0 -340.156060972
 0.0  5.0 -219.37001772
 0.0  6.0 -164.30431269
 0.0  7.0 -160.74203266
 0.0  8.0 -183.651620593
 0.0  9.0 -210.556538674
 0.0  10.0 -226.922832748
 0.0  11.0 -223.864666858
 0.0  12.0 -194.038817839
 0.0  13.0 -131.255171325
 0.0  14.0 -34.2672077291
 0.0  15.0  89.6226858229
 0.0  16.0  225.738813535
 0.0  17.0  358.132526843
 0.0  18.0  475.799662137
 0.0  19.0  573.509582795
 0.0  20.0  646.358238914
 0.0  21.0  683.297471606
 0.0  22.0  666.975820732
 0.0  23.0  582.745723834
 0.0  24.0  431.741942844
 0.0  25.0  238.051999403
 0.0  26.0  42.8274287967
 0.0  27.0 -112.689745095
 0.0  28.0 -204.666407572
 0.0  29.0 -233.099372157
 0.0  30.0 -213.413665214
 0.0  31.0 -160.488374015
 0.0  32.0 -77.887147746
 0.0  33.0  39.4301661197
 0.0  34.0  191.791258206
 0.0  35.0  362.710667771
 0.0  36.0  519.251584984
 0.0  37.0  626.261240716
 0.0  38.0  664.59794174
 0.0  39.0  639.866051275
 0.0  40.0  575.301215332
 0.0  41.0  494.646310002
 0.0  42.0  408.309858423
 0.0  43.0  312.837596782
 0.0  44.0  202.555257827
 0.0  45.0  82.4124834506
 0.0  46.0 -29.3951404122
 0.0  47.0 -111.391967609
 0.0  48.0 -152.99048105
 0.0  49.0 -161.145152746
 0.0  50.0 -154.524096365
 0.0  51.0 -151.008776911
 0.0  52.0 -159.621001375
 0.0  53.0 -183.1014279
 0.0  54.0 -226.707724307
 0.0  55.0 -302.134163931
 0.0  56.0 -419.358925814
 0.0  57.0 -570.970720145
 0.0  58.0 -722.911834785
 0.0  59.0 -823.515049249
 0.0  60.0 -829.412736374
 0.0  61.0 -732.467070838
 0.0  62.0 -568.405750477
 0.0  63.0 -399.30131409
 0.0  64.0 -280.381038511
 0.0  65.0 -232.884879181
 0.0  66.0 -239.978494062
 0.0  67.0 -265.690219184
 0.0  68.0 -280.746529436
 0.0  69.0 -276.299262781
 0.0  70.0 -258.310652937
 0.0  71.0 -231.50432869
 0.0  72.0 -189.015748336
 0.0  73.0 -116.913865245
 0.0  74.0 -8.45658528998
 0.0  75.0  125.939647394
 0.0  76.0  262.868909293
 0.0  77.0  380.905089661
 0.0  78.0  472.837260541
 0.0  79.0  543.822835593
 0.0  80.0  597.042282806
 0.0  81.0  620.674103282
 0.0  82.0  590.220176324
 0.0  83.0  487.321395949
 0.0  84.0  320.836282286
 0.0  85.0  131.652486916
 0.0  86.0 -25.8062073927
 0.0  87.0 -113.799080806
 0.0  88.0 -131.195823688
 0.0  89.0 -108.021576045
 0.0  90.0 -78.8919678739
 0.0  91.0 -56.0058078169
 0.0  92.0 -22.4581359418
 0.0  93.0  49.7594287499
 0.0  94.0  172.336316746
 0.0  95.0  326.08051058
 0.0  96.0  470.480622451
 0.0  97.0  568.986542292
 0.0  98.0  609.532312233
 0.0  99.0  604.937109634
 0.0  100.0  575.218705664
 1.5 -100.0  545.192549459
 1.5 -99.0  585.378918894
 1.5 -98.0  607.536609407
 1.5 -97.0  592.068776199
 1.5 -96.0  520.264750445
 1.5 -95.0  394.301946832
 1.5 -94.0  242.97354835
 1.5 -93.0  106.549660961
 1.5 -92.0  11.8202951591
 1.5 -91.0 -42.6998441612
 1.5 -90.0 -79.1082383427
 1.5 -89.0 -115.98472986
 1.5 -88.0 -147.616230644
 1.5 -87.0 -144.176987275
 1.5 -86.0 -73.7699917117
 1.5 -85.0  70.4382700718
 1.5 -84.0  259.106428575
 1.5 -83.0  440.374347702
 1.5 -82.0  568.067484703
 1.5 -81.0  623.843722035
 1.5 -80.0  618.667023997
 1.5 -79.0  575.749242957
 1.5 -78.0  510.70296615
