x z ED
 142.5  4.0 -137.886093839
 142.5  5.0 -116.395677761
 142.5  6.0 -114.493227976
 142.5  7.0 -117.374366494
 142.5  8.0 -117.5037637
 142.5  9.0 -115.537764296
 142.5  10.0 -113.380900292
 142.5  11.0 -107.134951045
 142.5  12.0 -86.9924473061
 142.5  13.0 -44.3580330221
 142.5  14.0  20.2424542846
 142.5  15.0  95.7445024652
 142.5  16.0  167.229750533
 142.5  17.0  225.174577643
 142.5  18.0  269.388789847
 142.5  19.0  304.372929575
 142.5  20.0  330.451443094
 142.5  21.0  339.05856082
 142.5  22.0  317.294020294
 142.5  23.0  258.862402207
 142.5  24.0  172.497035967
 142.5  25.0  80.2406221012
 142.5  26.0  5.80591244852
 142.5  27.0 -38.6285923423
 142.5  28.0 -57.1897142317
 142.5  29.0 -63.0863791051
 142.5  30.0 -65.3078713984
 142.5  31.0 -60.0233126984
 142.5  32.0 -33.6969517197
 142.5  33.0  24.5023181512
 142.5  34.0  110.946038367
 142.5  35.0  205.960621885
 142.5  36.0  283.920509711
 142.5  37.0  327.437506185
 142.5  38.0  335.153508893
 142.5  39.0  318.067087706
 142.5  40.0  288.46506038
 142.5  41.0  250.907717959
 142.5  42.0  202.162458889
 142.5  43.0  138.967445357
 142.5  44.0  65.9198681417
 142.5  45.0 -3.92302683341
 142.5  46.0 -56.4756916367
 142.5  47.0 -85.704419742
 142.5  48.0 -96.5657933174
 142.5  49.0 -99.4898945069
 142.5  50.0 -101.605411767
 142.5  51.0 -102.787290319
 142.5  52.0 -100.184340417
 142.5  53.0 -96.8861630771
 142.5  54.0 -105.874886464
 142.5  55.0 -143.702593899
 142.5  56.0 -217.13109654
 142.5  57.0 -312.99570648
 142.5  58.0 -400.567579248
 142.5  59.0 -446.83849974
 142.5  60.0 -435.155950832
 142.5  61.0 -374.479994674
 142.5  62.0 -292.96296862
 142.5  63.0 -220.731015615
 142.5  64.0 -174.0632692
 142.5  65.0 -151.131010443
 142.5  66.0 -140.051368794
 142.5  67.0 -130.926259668
 142.5  68.0 -121.849498875
 142.5  69.0 -115.33168493
 142.5  70.0 -110.293540607
 142.5  71.0 -98.2704159635
 142.5  72.0 -68.0619289923
 142.5  73.0 -14.9336667496
 142.5  74.0  54.0603895773
 142.5  75.0  123.946273865
 142.5  76.0  182.115435631
 142.5  77.0  226.328710016
 142.5  78.0  263.348627851
 142.5  79.0  299.127984808
 142.5  80.0  329.110335421
 142.5  81.0  337.715658354
 142.5  82.0  308.684275222
 142.5  83.0  238.632455159
 142.5  84.0  142.817708525
 142.5  85.0  47.8265445678
 142.5  86.0 -23.7632591101
 142.5  87.0 -65.1789241093
 142.5  88.0 -84.9080245501
 142.5  89.0 -94.921355311
 142.5  90.0 -97.7559897177
 142.5  91.0 -83.2580801623
 142.5  92.0 -37.6599546352
 142.5  93.0  42.5801416183
 142.5  94.0  143.698040657
 142.5  95.0  240.315436619
 142.5  96.0  309.594063381
 142.5  97.0  342.939093778
 142.5  98.0  346.750789479
 142.5  99.0  332.892846072
 142.5  100.0  307.690592494
 144.0 -100.0  337.232376438
 144.0 -99.0  353.988625207
 144.0 -98.0  354.365825148
 144.0 -97.0  329.381935529
 144.0 -96.0  270.995920745
 144.0 -95.0  182.345620649
 144.0 -94.0  81.1681792135
 144.0 -93.0 -7.83080421965
 144.0 -92.0 -66.6308568971
 144.0 -91.0 -93.0460199169
 144.0 -90.0 -98.0497680426
 144.0 -89.0 -93.5040466652
 144.0 -88.0 -80.5414267858
 144.0 -87.0 -48.5123246305
 144.0 -86.0  14.2531526313
 144.0 -85.0  106.57822112
 144.0 -84.0  209.167025158
 144.0 -83.0  293.032720989
 144.0 -82.0  335.833704945
 144.0 -81.0  333.983304398
 144.0 -80.0  301.748466691
 144.0 -79.0  258.793870356
 144.0 -78.0  216.388995701
 144.0 -77.0  172.784040157
 144.0 -76.0  120.171972692
 144.0 -75.0  56.1223251183
 144.0 -74.0 -10.7411435603
 144.0 -73.0 -65.495551458
 144.0 -72.0 -97.6287163053
 144.0 -71.0 -108.356521208
 144.0 -70.0 -108.578964163
 144.0 -69.0 -109.898143992
 144.0 -68.0 -117.041027977
 144.0 -67.0 -128.294713614
 144.0 -66.0 -142.799375129
 144.0 -65.0 -166.765893783
 144.0 -64.0 -211.154203191
 144.0 -63.0 -281.018756685
 144.0 -62.0 -365.085839801
 144.0 -61.0 -435.668301502
 144.0 -60.0 -461.754982447
 144.0 -59.0 -427.530956392
 144.0 -58.0 -343.323869126
 144.0 -57.0 -240.667301546
 144.0 -56.0 -154.491405388
 144.0 -55.0 -104.649739477
 144.0 -54.0 -88.9482060608
 144.0 -53.0 -90.7902676294
 144.0 -52.0 -93.8029000591
 144.0 -51.0 -91.7398343498
 144.0 -50.0 -87.2745293569
 144.0 -49.0 -83.0665114605
 144.0 -48.0 -74.480622292
 144.0 -47.0 -50.9085927118
 144.0 -46.0 -4.39355947369
 144.0 -45.0  62.4313272781
 144.0 -44.0  136.464463582
 144.0 -43.0  202.502059879
 144.0 -42.0  252.693878029
 144.0 -41.0  288.930631039
 144.0 -40.0  316.266718834
 144.0 -39.0  333.569540421
 144.0 -38.0  330.381947027
 144.0 -37.0  293.849543702
 144.0 -36.0  220.706374324
 144.0 -35.0  124.297766523
 144.0 -34.0  29.9553222091
 144.0 -33.0 -38.7494589479
 144.0 -32.0 -72.7873711056
 144.0 -31.0 -79.8475275883
 144.0 -30.0 -74.5456906162
 144.0 -29.0 -64.7737341586
 144.0 -28.0 -45.2560292513
 144.0 -27.0 -3.40089294142
 144.0 -26.0  67.5125699103
 144.0 -25.0  158.728861529
 144.0 -24.0  247.997250801
 144.0 -23.0  311.835724534
 144.0 -22.0  338.678758317
 144.0 -21.0  333.107241756
 144.0 -20.0  308.7446746
 144.0 -19.0  276.364697224
 144.0 -18.0  237.002223575
 144.0 -17.0  185.018740803
 144.0 -16.0  117.476575194
 144.0 -15.0  41.0867605091
 144.0 -14.0 -29.5100085003
 144.0 -13.0 -80.6911734291
 144.0 -12.0 -108.413199698
 144.0 -11.0 -119.316479092
 144.0 -10.0 -123.934315955
 144.0 -9.0 -128.411863916
 144.0 -8.0 -132.202712045
 144.0 -7.0 -133.539263272
 144.0 -6.0 -137.02869768
 144.0 -5.0 -155.156570323
 144.0 -4.0 -200.37326466
 144.0 -3.0 -272.940714594
 144.0 -2.0 -354.605966603
 144.0 -1.0 -414.894405423
 144.0  0.0 -427.474996237
 144.0  1.0 -385.907879329
 144.0  2.0 -307.759583736
 144.0  3.0 -224.114201652
 144.0  4.0 -161.842894904
 144.0  5.0 -130.717213593
 144.0  6.0 -123.118494864
 144.0  7.0 -124.381872303
 144.0  8.0 -124.439680372
 144.0  9.0 -121.909379377
 144.0  10.0 -119.105482613
 144.0  11.0 -114.21651263
 144.0  12.0 -98.6842551811
 144.0  13.0 -62.5414427983
 144.0  14.0 -2.98624398501
 144.0  15.0  71.6315463495
 144.0  16.0  146.324251539
 144.0  17.0  208.937487587
 144.0  18.0  256.591518351
 144.0  19.0  293.634674019
 144.0  20.0  323.08241932
 144.0  21.0  339.453239687
 144.0  22.0  330.08530305
 144.0  23.0  284.862359506
 144.0  24.0  206.72395221
 144.0  25.0  113.892244748
 144.0  26.0  30.965027295
 144.0  27.0 -24.9872548854
 144.0  28.0 -52.8310954053
 144.0  29.0 -63.8689616786
 144.0  30.0 -69.4139184085
 144.0  31.0 -69.5906732628
 144.0  32.0 -52.5565603274
 144.0  33.0 -4.92764961576
 144.0  34.0  74.9113652217
 144.0  35.0  171.380153265
 144.0  36.0  258.744350281
 144.0  37.0  315.426968372
 144.0  38.0  334.887150586
 144.0  39.0  325.447478351
 144.0  40.0  300.399635732
 144.0  41.0  267.131962161
 144.0  42.0  223.978476057
 144.0  43.0  166.369131278
 144.0  44.0  95.8717722766
 144.0  45.0  23.5757345192
 144.0  46.0 -35.435134301
 144.0  47.0 -71.8054768755
 144.0  48.0 -87.4353009172
 144.0  49.0 -92.1841859001
 144.0  50.0 -94.9826640607
 144.0  51.0 -97.5703242952
 144.0  52.0 -96.6825990685
 144.0  53.0 -92.6494710322
 144.0  54.0 -95.9080566602
 144.0  55.0 -123.812436189
 144.0  56.0 -188.135860079
 144.0  57.0 -282.319184369
 144.0  58.0 -379.34466043
 144.0  59.0 -443.965247736
 144.0  60.0 -452.156806253
 144.0  61.0 -404.670626528
 144.0  62.0 -325.399652149
 144.0  63.0 -246.131727043
 144.0  64.0 -188.75944258
 144.0  65.0 -156.905406668
 144.0  66.0 -140.889651579
 144.0  67.0 -129.731670994
 144.0  68.0 -119.589062634
 144.0  69.0 -112.624483619
 144.0  70.0 -109.307405109
 144.0  71.0 -102.735276033
 144.0  72.0 -81.1357136555
 144.0  73.0 -36.7685651122
 144.0  74.0  26.8045385668
 144.0  75.0  96.057581854
 144.0  76.0  156.914428844
 144.0  77.0  204.359809926
 144.0  78.0  243.776356025
 144.0  79.0  282.512904473
 144.0  80.0  318.888851244
 144.0  81.0  338.679719208
 144.0  82.0  323.324874435
 144.0  83.0  264.229996503
 144.0  84.0  171.860343788
 144.0  85.0  71.8365262164
 144.0  86.0 -9.63826412732
 144.0  87.0 -60.1645659993
 144.0  88.0 -84.6057214068
 144.0  89.0 -95.643036553
 144.0  90.0 -99.746626057
 144.0  91.0 -90.3117773057
 144.0  92.0 -53.5325424119
 144.0  93.0  18.0402631719
 144.0  94.0  115.622559856
 144.0  95.0  216.274903769
 144.0  96.0  295.431761428
 144.0  97.0  340.083172597
 144.0  98.0  352.73946334
 144.0  99.0  344.233727797
 144.0  100.0  322.489288258
 145.5 -100.0  326.730933062
 145.5 -99.0  347.297523919
 145.5 -98.0  353.889174812
 145.5 -97.0  338.189958252
 145.5 -96.0  289.921155561
 145.5 -95.0  207.960908044
 145.5 -94.0  106.64985894
 145.5 -93.0  10.8243446576
 145.5 -92.0 -57.6478440227
 145.5 -91.0 -91.6663856662
 145.5 -90.0 -99.7579987347
 145.5 -89.0 -95.4458895666
 145.5 -88.0 -84.0173857065
 145.5 -87.0 -57.819252727
 145.5 -86.0 -4.21250238498
 145.5 -85.0  80.2621994825
 145.5 -84.0  181.387149595
 145.5 -83.0  272.030779449
 145.5 -82.0  327.191345913
 145.5 -81.0  338.097573487
 145.5 -80.0  314.918385909
 145.5 -79.0  276.699855618
 145.5 -78.0  237.032666759
 145.5 -77.0  196.678814467
 145.5 -76.0  148.022700393
 145.5 -75.0  86.3153636946
 145.5 -74.0  17.5017231993
 145.5 -73.0 -44.0072431916
 145.5 -72.0 -85.3362522465
 145.5 -71.0 -104.124841699
 145.5 -70.0 -109.003660725
 145.5 -69.0 -111.79493519
 145.5 -68.0 -118.851048163
 145.5 -67.0 -129.29552141
 145.5 -66.0 -141.211183892
 145.5 -65.0 -159.07583731
 145.5 -64.0 -194.034013923
 145.5 -63.0 -254.779534769
 145.5 -62.0 -335.787320931
 145.5 -61.0 -413.504835741
 145.5 -60.0 -456.010993776
 145.5 -59.0 -441.199127894
 145.5 -58.0 -371.112542132
 145.5 -57.0 -271.929083807
 145.5 -56.0 -179.168382423
 145.5 -55.0 -118.266186933
 145.5 -54.0 -93.5545629243
 145.5 -53.0 -91.8407304275
 145.5 -52.0 -95.8069305649
 145.5 -51.0 -96.00156569
 145.5 -50.0 -92.9332537868
 145.5 -49.0 -89.8356014057
 145.5 -48.0 -84.2731582609
 145.5 -47.0 -66.8072607529
 145.5 -46.0 -27.9371920593
 145.5 -45.0  33.1344940089
 145.5 -44.0  106.027518585
 145.5 -43.0  175.49981878
 145.5 -42.0  231.22333806
 145.5 -41.0  272.575388577
 145.5 -40.0  304.385143332
 145.5 -39.0  327.679831907
 145.5 -38.0  334.208887934
 145.5 -37.0  310.593921737
 145.5 -36.0  249.633416887
 145.5 -35.0  159.608280177
 145.5 -34.0  63.247523608
 145.5 -33.0 -14.0157041194
 145.5 -32.0 -58.1497736041
 145.5 -31.0 -72.4140319329
 145.5 -30.0 -70.7385952011
 145.5 -29.0 -64.1398597095
 145.5 -28.0 -51.1632253852
 145.5 -27.0 -19.9668094468
 145.5 -26.0  39.8125625921
 145.5 -25.0  125.171540145
 145.5 -24.0  217.577392629
 145.5 -23.0  292.466258452
 145.5 -22.0  333.136943475
 145.5 -21.0  338.580333245
 145.5 -20.0  319.970650477
 145.5 -19.0  289.652866256
 145.5 -18.0  252.007739191
 145.5 -17.0  203.244327756
 145.5 -16.0  139.241479129
 145.5 -15.0  63.8286901009
 145.5 -14.0 -10.0933259091
 145.5 -13.0 -67.7226366292
 145.5 -12.0 -101.726889448
 145.5 -11.0 -115.94526254
 145.5 -10.0 -120.621157245
 145.5 -9.0 -123.77482915
 145.5 -8.0 -126.568116532
 145.5 -7.0 -126.706796253
 145.5 -6.0 -126.343483983
 145.5 -5.0 -136.273792735
 145.5 -4.0 -170.829623274
 145.5 -3.0 -235.938710733
 145.5 -2.0 -319.640783477
 145.5 -1.0 -393.885053529
 145.5  0.0 -428.455566504
 145.5  1.0 -408.420410783
 145.5  2.0 -343.128237689
 145.5  3.0 -260.411374481
 145.5  4.0 -190.13152598
 145.5  5.0 -148.507134072
 145.5  6.0 -133.301697757
 145.5  7.0 -131.290962121
 145.5  8.0 -130.460776941
 145.5  9.0 -127.03630546
 145.5  10.0 -123.036498087
 145.5  11.0 -118.48515063
 145.5  12.0 -106.57666551
 145.5  13.0 -76.7864321156
 145.5  14.0 -23.350014995
 145.5  15.0  48.5611871421
 145.5  16.0  124.829690796
 145.5  17.0  191.305208435
 145.5  18.0  242.233368604
 145.5  19.0  281.026721729
 145.5  20.0  312.79460908
 145.5  21.0  335.39202183
 145.5  22.0  337.426033498
 145.5  23.0  305.964964679
 145.5  24.0  238.244034849
 145.5  25.0  147.622726132
 145.5  26.0  58.1043235991
 145.5  27.0 -9.17804596757
 145.5  28.0 -47.3948137856
 145.5  29.0 -64.6101211293
 145.5  30.0 -73.3102536512
 145.5  31.0 -77.5393612982
 145.5  32.0 -68.267955114
 145.5  33.0 -30.9494283622
 145.5  34.0  40.7249896727
 145.5  35.0  136.014129531
 145.5  36.0  230.572290952
 145.5  37.0  299.786234968
 145.5  38.0  331.958989469
 145.5  39.0  331.753857789
 145.5  40.0  312.331396116
 145.5  41.0  283.485683122
 145.5  42.0  245.597201898
 145.5  43.0  193.594687308
 145.5  44.0  126.363368531
 145.5  45.0  52.6026814341
 145.5  46.0 -12.387277453
 145.5  47.0 -56.3462469494
 145.5  48.0 -77.7954762993
 145.5  49.0 -85.2802416929
 145.5  50.0 -89.0826466226
 145.5  51.0 -93.0942027211
 145.5  52.0 -94.3870871216
 145.5  53.0 -90.9446185322
 145.5  54.0 -90.1112049096
 145.5  55.0 -108.706969932
 145.5  56.0 -162.341535306
 145.5  57.0 -251.07522555
 145.5  58.0 -353.07004912
 145.5  59.0 -432.968632339
 145.5  60.0 -460.826760396
 145.5  61.0 -429.042221042
 145.5  62.0 -355.668802498
 145.5  63.0 -272.24003435
 145.5  64.0 -205.219436096
 145.5  65.0 -163.973588529
 145.5  66.0 -142.128603658
 145.5  67.0 -128.545544894
 145.5  68.0 -117.552126423
 145.5  69.0 -110.407958155
 145.5  70.0 -108.61393795
 145.5  71.0 -106.913336737
 145.5  72.0 -93.5737977088
 145.5  73.0 -58.3810589697
 145.5  74.0 -1.29716869467
 145.5  75.0  66.3171311309
 145.5  76.0  129.626625552
 145.5  77.0  180.873664112
 145.5  78.0  223.322596754
 145.5  79.0  264.817290697
 145.5  80.0  306.318856249
 145.5  81.0  335.723848705
 145.5  82.0  333.436642807
 145.5  83.0  286.443778044
 145.5  84.0  200.0639678
 145.5  85.0  97.651621309
 145.5  86.0  7.73450783012
 145.5  87.0 -52.0076811018
 145.5  88.0 -82.00150845
 145.5  89.0 -94.3785972611
 145.5  90.0 -98.8927152113
 145.5  91.0 -93.0074449242
 145.5  92.0 -64.1788284688
 145.5  93.0 -2.11200726882
 145.5  94.0  89.4062547587
 145.5  95.0  190.979393065
 145.5  96.0  277.701186705
 145.5  97.0  332.856330731
 145.5  98.0  354.729195905
 145.5  99.0  352.196762985
 145.5  100.0  334.109619993
 147.0 -100.0  312.955037172
 147.0 -99.0  337.003593542
 147.0 -98.0  349.136007113
 147.0 -97.0  342.431906247
 147.0 -96.0  305.263186157
 147.0 -95.0  232.468036804
 147.0 -94.0  134.170133868
 147.0 -93.0  33.9318269106
 147.0 -92.0 -43.5435282345
 147.0 -91.0 -86.1248996896
 147.0 -90.0 -98.7592214035
 147.0 -89.0 -95.3778268577
 147.0 -88.0 -85.0322650582
 147.0 -87.0 -63.8237269115
 147.0 -86.0 -19.4073461353
 147.0 -85.0  55.6048271893
 147.0 -84.0  152.551017809
 147.0 -83.0  247.513268885
 147.0 -82.0  314.074073144
 147.0 -81.0  338.511802028
 147.0 -80.0  326.016674506
 147.0 -79.0  293.754616411
 147.0 -78.0  256.952886962
 147.0 -77.0  219.199006971
 147.0 -76.0  173.978251756
 147.0 -75.0  114.895068566
 147.0 -74.0  45.1029134414
 147.0 -73.0 -22.2266323348
 147.0 -72.0 -72.5126277636
 147.0 -71.0 -99.8367489937
 147.0 -70.0 -109.985098381
 147.0 -69.0 -114.421882996
 147.0 -68.0 -121.113994803
 147.0 -67.0 -130.575184745
 147.0 -66.0 -140.342639467
 147.0 -65.0 -152.962924418
 147.0 -64.0 -178.785797345
 147.0 -63.0 -229.089178415
 147.0 -62.0 -303.941891629
 147.0 -61.0 -385.104349289
 147.0 -60.0 -441.692137482
 147.0 -59.0 -446.779704765
 147.0 -58.0 -394.094559512
 147.0 -57.0 -302.882148489
 147.0 -56.0 -207.13192736
 147.0 -55.0 -136.520709818
 147.0 -54.0 -102.040935186
 147.0 -53.0 -95.1441473168
 147.0 -52.0 -98.8555910676
 147.0 -51.0 -100.961588553
 147.0 -50.0 -99.3241888629
 147.0 -49.0 -97.017018152
 147.0 -48.0 -93.5881568999
 147.0 -47.0 -81.2684529437
 147.0 -46.0 -49.7322372324
 147.0 -45.0  5.00860592246
 147.0 -44.0  75.7802458008
 147.0 -43.0  148.077516505
 147.0 -42.0  209.438292642
 147.0 -41.0  256.297507624
 147.0 -40.0  292.43844813
 147.0 -39.0  320.636401235
 147.0 -38.0  335.358718885
 147.0 -37.0  323.864258683
 147.0 -36.0  275.925516269
 147.0 -35.0  194.608384002
 147.0 -34.0  98.8092333157
 147.0 -33.0  14.3603354731
 147.0 -32.0 -40.3240315168
 147.0 -31.0 -63.4007491373
 147.0 -30.0 -66.6993364294
 147.0 -29.0 -63.3304773777
 147.0 -28.0 -55.8268607593
 147.0 -27.0 -34.3107079489
 147.0 -26.0  13.9474256358
 147.0 -25.0  91.3932079176
 147.0 -24.0  184.146297979
 147.0 -23.0  268.036206745
 147.0 -22.0  322.159362686
 147.0 -21.0  339.699590873
 147.0 -20.0  328.326517778
 147.0 -19.0  300.98459811
 147.0 -18.0  265.260112342
 147.0 -17.0  219.880165191
 147.0 -16.0  160.30613532
 147.0 -15.0  87.5892733469
 147.0 -14.0  12.1866419859
 147.0 -13.0 -50.8571313709
 147.0 -12.0 -91.3196622453
 147.0 -11.0 -109.812752319
 147.0 -10.0 -115.478533316
 147.0 -9.0 -117.77533102
 147.0 -8.0 -119.890674259
 147.0 -7.0 -119.705966033
 147.0 -6.0 -117.19115976
 147.0 -5.0 -120.772781278
 147.0 -4.0 -145.348280547
 147.0 -3.0 -201.55335455
 147.0 -2.0 -284.025791143
 147.0 -1.0 -368.746134847
 147.0  0.0 -423.563807098
 147.0  1.0 -426.050026949
 147.0  2.0 -376.697001221
 147.0  3.0 -298.262128819
 147.0  4.0 -221.825829742
 147.0  5.0 -169.435506096
 147.0  6.0 -144.964202384
 147.0  7.0 -137.936667834
 147.0  8.0 -135.242706337
 147.0  9.0 -130.620284729
 147.0  10.0 -125.123139603
 147.0  11.0 -120.173536276
 147.0  12.0 -111.01044133
 147.0  13.0 -87.3310613625
 147.0  14.0 -40.9414177197
 147.0  15.0  26.4244237665
 147.0  16.0  102.422090857
 147.0  17.0  171.723788811
 147.0  18.0  225.762081647
 147.0  19.0  266.306187228
 147.0  20.0  299.765924192
 147.0  21.0  327.250667763
 147.0  22.0  339.466376829
 147.0  23.0  321.790035926
 147.0  24.0  266.214329945
 147.0  25.0  180.542221526
 147.0  26.0  86.7551884425
 147.0  27.0  8.93111918276
 147.0  28.0 -40.3735739912
 147.0  29.0 -64.8562384415
 147.0  30.0 -76.8710034537
 147.0  31.0 -83.9632503801
 147.0  32.0 -80.7410488261
 147.0  33.0 -52.9203345416
 147.0  34.0  9.60455404468
 147.0  35.0  101.285005434
 147.0  36.0  200.518945071
 147.0  37.0  281.010691755
 147.0  38.0  326.305089037
 147.0  39.0  336.673692037
 147.0  40.0  323.970276222
 147.0  41.0  299.720543263
 147.0  42.0  266.612631927
 147.0  43.0  219.893097555
 147.0  44.0  156.339612454
 147.0  45.0  82.0799978304
 147.0  46.0  11.8899887782
 147.0  47.0 -39.6729509676
 147.0  48.0 -67.6831964893
 147.0  49.0 -78.7256679261
 147.0  50.0 -83.8523733192
 147.0  51.0 -89.1750701198
 147.0  52.0 -92.7786014664
 147.0  53.0 -90.8948823506
 147.0  54.0 -87.542663504
 147.0  55.0 -97.8471577508
 147.0  56.0 -139.920455977
 147.0  57.0 -220.025875194
 147.0  58.0 -322.566172539
 147.0  59.0 -414.125311239
 147.0  60.0 -460.624256983
 147.0  61.0 -446.486708884
 147.0  62.0 -382.702729433
 147.0  63.0 -298.591015706
 147.0  64.0 -223.762666611
 147.0  65.0 -173.197687246
 147.0  66.0 -144.755040081
 147.0  67.0 -128.200388181
 147.0  68.0 -116.412729017
 147.0  69.0 -109.346750838
 147.0  70.0 -108.932705206
 147.0  71.0 -111.430175429
 147.0  72.0 -105.640586725
 147.0  73.0 -79.5167512318
 147.0  74.0 -29.5751785615
 147.0  75.0  35.5099769149
 147.0  76.0  100.887482614
 147.0  77.0  156.321618408
 147.0  78.0  202.438844019
 147.0  79.0  246.683172647
 147.0  80.0  292.202284424
 147.0  81.0  329.524291474
 147.0  82.0  339.236161632
 147.0  83.0  304.933199756
 147.0  84.0  226.790645144
 147.0  85.0  124.792274634
 147.0  86.0  28.3537596131
 147.0  87.0 -40.2893771889
 147.0  88.0 -76.646553103
 147.0  89.0 -91.0659819334
 147.0  90.0 -95.6338042569
 147.0  91.0 -92.0071096536
 147.0  92.0 -70.0276233362
 147.0  93.0 -17.7952354195
 147.0  94.0  65.5248630439
 147.0  95.0  164.880691646
 147.0  96.0  256.427341884
 147.0  97.0  320.762526298
 147.0  98.0  351.96460891
 147.0  99.0  356.168328684
 147.0  100.0  342.327503473
 148.5 -100.0  296.252207418
 148.5 -99.0  323.827434514
 148.5 -98.0  340.994257538
 148.5 -97.0  342.761961159
 148.5 -96.0  317.123756273
 148.5 -95.0  255.433515093
 148.5 -94.0  163.127274895
 148.5 -93.0  61.1809109559
 148.5 -92.0 -24.1255359319
 148.5 -91.0 -75.9164292614
 148.5 -90.0 -94.671996536
 148.5 -89.0 -93.3751734651
 148.5 -88.0 -84.0798180565
 148.5 -87.0 -67.0543424115
 148.5 -86.0 -31.4661222153
 148.5 -85.0  33.0014492259
 148.5 -84.0  123.316756428
 148.5 -83.0  219.927043442
 148.5 -82.0  296.379924285
 148.5 -81.0  334.594651744
 148.5 -80.0  334.197124876
 148.5 -79.0  309.234362891
 148.5 -78.0  275.65975701
 148.5 -77.0  239.94714961
 148.5 -76.0  197.53504324
 148.5 -75.0  141.229206967
 148.5 -74.0  71.5176207726
 148.5 -73.0 -0.316207667928
 148.5 -72.0 -58.8026443929
 148.5 -71.0 -94.7501677202
 148.5 -70.0 -110.674727295
 148.5 -69.0 -117.021486326
 148.5 -68.0 -123.141557258
 148.5 -67.0 -131.360837979
 148.5 -66.0 -139.287571398
 148.5 -65.0 -147.609964298
 148.5 -64.0 -165.093368517
 148.5 -63.0 -204.435130672
 148.5 -62.0 -270.745314531
 148.5 -61.0 -351.84826341
 148.5 -60.0 -419.705787435
 148.5 -59.0 -444.328187565
 148.5 -58.0 -411.621241121
 148.5 -57.0 -332.73338764
 148.5 -56.0 -238.029214009
 148.5 -55.0 -159.734115917
 148.5 -54.0 -115.183050195
 148.5 -53.0 -101.480103295
 148.5 -52.0 -103.391932074
 148.5 -51.0 -106.692274852
 148.5 -50.0 -106.342087474
 148.5 -49.0 -104.500283898
 148.5 -48.0 -102.278739986
 148.5 -47.0 -93.913833897
 148.5 -46.0 -69.0238218554
 148.5 -45.0 -20.904674127
 148.5 -44.0  46.7456963563
 148.5 -43.0  120.93342031
 148.5 -42.0  187.630647984
 148.5 -41.0  240.161269727
 148.5 -40.0  280.510825999
 148.5 -39.0  312.604415554
 148.5 -38.0  333.860981158
 148.5 -37.0  333.227720758
 148.5 -36.0  298.548941824
